#{"t_start": 1533135175.5539293, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
138.43188,15,11.830461
73.297098,8,11.83621
72.34057,8,11.841925
45.177691,5,11.845493
73.381638,8,11.851164
62.934745,7,11.856206
35.948207,4,11.859141
63.797999,7,11.864344
54.530477,6,11.868751
45.256817,5,11.87247
44.895056,5,11.876175
64.221552,7,11.881239
35.982061,4,11.884503
54.319708,6,11.888855
73.143938,8,11.894701
63.63461,7,11.899888
63.467596,7,11.905034
35.917244,4,11.908108
54.682868,6,11.912538
45.097184,5,11.916157
81.728714,9,11.922538
63.597827,7,11.927619
82.540124,9,11.93396
129.038404,14,11.943522
45.307759,5,11.947474
71.076672,8,11.953171
73.313993,8,11.958788
53.989279,6,11.963089
63.65733,7,11.968111
35.89886,4,11.97148
44.884085,5,11.975078
82.199964,9,11.98142
45.210822,5,11.985278
73.138973,8,11.990778
54.363636,6,11.995202
63.799028,7,12.000347
54.503181,6,12.004787
91.79845,10,12.012927
63.350153,7,12.019011
82.12723,9,12.026178
54.522161,6,12.03165
35.519645,4,12.035146
72.97941,8,12.04172
35.520218,4,12.045304
44.782511,5,12.050024
44.88363,5,12.054205
64.250873,7,12.059799
90.77464,10,12.068414
35.591463,4,12.071742
63.852482,7,12.076727
173.358772,19,12.089446
72.551051,8,12.09497
44.921542,5,12.098529
45.249712,5,12.102275
73.290484,8,12.107693
63.570608,7,12.112879
63.287123,7,12.117806
72.929849,8,12.123676
44.960991,5,12.127332
64.015641,7,12.13211
62.149968,7,12.137169
72.80368,8,12.14264
73.505611,8,12.148304
73.2289,8,12.153785
91.787992,10,12.160712
54.44874,6,12.165147
26.854443,3,12.167512
44.616484,5,12.171085
44.715532,5,12.174633
72.978319,8,12.18011
110.401186,12,12.188218
100.632744,11,12.195576
63.559702,7,12.200452
35.678758,4,12.203624
54.381514,6,12.208001
101.157138,11,12.215438
44.864417,5,12.2192
53.972685,6,12.223424
45.22027,5,12.227055
54.102519,6,12.231352
63.401978,7,12.236487
63.878206,7,12.241363
63.391122,7,12.246307
