7.710337042808532715e-01 3.528402447700500488e-01 3.125285506248474121e-01 -1.374282836914062500e+00 2.329433113336563110e-01 3.048500418663024902e-01 -8.639878630638122559e-01 -1.212900519371032715e+00 -1.643331497907638550e-01 -1.224506735801696777e+00 1.462218284606933594e+00
7.004231810569763184e-01 2.675020098686218262e-01 2.956880331039428711e-01 -1.447157502174377441e+00 3.531118333339691162e-01 4.922017455101013184e-01 -8.235161900520324707e-01 -4.978551864624023438e-01 4.245134070515632629e-03 -8.534036874771118164e-01 1.388069152832031250e+00
6.274667978286743164e-01 1.881022304296493530e-01 2.603343129158020020e-01 -1.506760597229003906e+00 4.800185859203338623e-01 4.618654549121856689e-01 -9.290522933006286621e-01 -1.079192042350769043e+00 -6.937400698661804199e-01 -8.101363182067871094e-01 1.626330971717834473e+00
5.469086170196533203e-01 8.267181366682052612e-02 2.026417553424835205e-01 -1.565771937370300293e+00 6.262996196746826172e-01 4.510612785816192627e-01 -1.031846404075622559e+00 -9.972441792488098145e-01 -6.558880209922790527e-01 -8.348717093467712402e-01 1.667403697967529297e+00
4.591792225837707520e-01 -1.464593876153230667e-02 1.457692980766296387e-01 -1.625067234039306641e+00 7.917488217353820801e-01 4.534737467765808105e-01 -1.125795006752014160e+00 -9.248669743537902832e-01 -6.694253087043762207e-01 -8.190883994102478027e-01 1.667403697967529297e+00
3.649748563766479492e-01 -1.023690551519393921e-01 8.810625970363616943e-02 -1.682144641876220703e+00 9.761930704116821289e-01 4.722466468811035156e-01 -1.209417343139648438e+00 -8.148266077041625977e-01 -6.791844367980957031e-01 -7.658848166465759277e-01 1.667403697967529297e+00
2.654108703136444092e-01 -1.802847385406494141e-01 2.848532237112522125e-02 -1.734552025794982910e+00 1.175733685493469238e+00 4.995014965534210205e-01 -1.232216238975524902e+00 -8.191030621528625488e-01 -7.202335000038146973e-01 -6.731275320053100586e-01 1.667403697967529297e+00
1.714474558830261230e-01 -2.719147503376007080e-01 -3.193070366978645325e-02 -1.779666662216186523e+00 1.291676282882690430e+00 5.442847013473510742e-01 -1.111997008323669434e+00 -9.549073576927185059e-01 -7.139241695404052734e-01 -5.403271317481994629e-01 7.773327231407165527e-01
8.533744513988494873e-02 -3.266673386096954346e-01 -7.108846306800842285e-02 -1.812992095947265625e+00 1.327488183975219727e+00 7.062200903892517090e-01 -1.010056972503662109e+00 -1.360233873128890991e-01 -9.121665358543395996e-02 -3.049612939357757568e-01 9.010872244834899902e-02
5.461416672915220261e-03 -3.182049691677093506e-01 -9.030974656343460083e-02 -1.827285051345825195e+00 1.323195099830627441e+00 8.867942690849304199e-01 -9.373635649681091309e-01 2.476717233657836914e-01 -1.239007785916328430e-01 5.309096723794937134e-02 -2.377954125404357910e-01
-7.028991729021072388e-02 -2.793322503566741943e-01 -1.195457801222801208e-01 -1.818401217460632324e+00 1.300953269004821777e+00 1.055365920066833496e+00 -8.948168158531188965e-01 4.428303837776184082e-01 -3.861263394355773926e-01 4.176982045173645020e-01 -3.689653277397155762e-01
-1.431692093610763550e-01 -2.257703393697738647e-01 -1.701973974704742432e-01 -1.786028504371643066e+00 1.268162846565246582e+00 1.216129541397094727e+00 -8.560169935226440430e-01 5.240502357482910156e-01 -7.553268671035766602e-01 7.854736447334289551e-01 -5.201168060302734375e-01
-2.129549831151962280e-01 -1.629966497421264648e-01 -2.445873767137527466e-01 -1.730099558830261230e+00 1.219185948371887207e+00 1.376283645629882812e+00 -8.101252913475036621e-01 6.195920705795288086e-01 -1.086679220199584961e+00 1.152226805686950684e+00 -7.645770311355590820e-01
-2.795719206333160400e-01 -8.765758574008941650e-02 -3.397525250911712646e-01 -1.650711059570312500e+00 1.150264024734497070e+00 1.535868525505065918e+00 -7.693406939506530762e-01 7.651163339614868164e-01 -1.368447184562683105e+00 1.516965270042419434e+00 -1.007722735404968262e+00
-3.438714146614074707e-01 -7.946389960125088692e-04 -4.547248780727386475e-01 -1.549088954925537109e+00 1.061502218246459961e+00 1.669781208038330078e+00 -7.466193437576293945e-01 8.404422998428344727e-01 -1.671145439147949219e+00 1.845452904701232910e+00 -1.249608159065246582e+00
-4.100684523582458496e-01 1.409208476543426514e-01 -5.333534479141235352e-01 -1.445962667465209961e+00 9.530055522918701172e-01 1.621160030364990234e+00 -8.194724321365356445e-01 1.809515714645385742e+00 -2.985044121742248535e-01 1.563291788101196289e+00 -1.490030884742736816e+00
-4.790320992469787598e-01 2.835088372230529785e-01 -6.121079325675964355e-01 -1.338950157165527344e+00 8.249191641807556152e-01 1.698490858078002930e+00 -8.245130181312561035e-01 8.628773093223571777e-01 -1.670616507530212402e+00 1.967252492904663086e+00 -1.728686094284057617e+00
-5.498951077461242676e-01 4.342316985130310059e-01 -6.921542286872863770e-01 -1.223920822143554688e+00 6.773361563682556152e-01 1.708823323249816895e+00 -8.701545596122741699e-01 1.960126280784606934e+00 -3.406097292900085449e-01 1.812822699546813965e+00 -1.755034089088439941e+00
-6.236709356307983398e-01 5.870385169982910156e-01 -7.723469734191894531e-01 -1.103923797607421875e+00 5.103679895401000977e-01 1.728102207183837891e+00 -9.056467413902282715e-01 9.071820974349975586e-01 -1.670954108238220215e+00 2.122528314590454102e+00 -1.755034089088439941e+00
-7.009025812149047852e-01 6.594707965850830078e-01 -9.144597649574279785e-01 -9.707465171813964844e-01 3.241260051727294922e-01 1.702994108200073242e+00 -9.645622372627258301e-01 4.204697310924530029e-01 -2.169157743453979492e+00 2.223595142364501953e+00 -1.755034089088439941e+00
-7.816768884658813477e-01 7.432284951210021973e-01 -1.048535227775573730e+00 -8.336328864097595215e-01 1.186614036560058594e-01 1.737037301063537598e+00 -1.002679705619812012e+00 1.123498558998107910e+00 -1.435498952865600586e+00 2.245294094085693359e+00 -1.755034089088439941e+00
-8.667017221450805664e-01 8.594837188720703125e-01 -1.152805447578430176e+00 -6.982010602951049805e-01 -1.059079989790916443e-01 1.666441082954406738e+00 -1.080722808837890625e+00 1.041136860847473145e+00 -1.288720607757568359e+00 2.171093225479125977e+00 -1.755034089088439941e+00
-9.570781588554382324e-01 9.558642506599426270e-01 -1.259755015373229980e+00 -5.633910298347473145e-01 -3.494464755058288574e-01 1.619713425636291504e+00 -1.150240540504455566e+00 7.451937794685363770e-01 -1.513931155204772949e+00 2.226126670837402344e+00 -1.755034089088439941e+00
-1.040553569793701172e+00 1.009229660034179688e+00 -1.395805001258850098e+00 -4.240736663341522217e-01 -6.041595935821533203e-01 1.910764813423156738e+00 -7.760655879974365234e-01 1.761163920164108276e-01 -2.191444635391235352e+00 2.260428667068481445e+00 -1.755034089088439941e+00
-1.091038465499877930e+00 9.963935613632202148e-01 -1.580435752868652344e+00 -2.877620756626129150e-01 -8.539898395538330078e-01 2.237884998321533203e+00 -3.859997689723968506e-01 -4.706127047538757324e-01 -2.897608995437622070e+00 2.189783096313476562e+00 -1.755034089088439941e+00
-1.118553280830383301e+00 9.204300045967102051e-01 -1.807242393493652344e+00 -1.558009386062622070e-01 -1.106971859931945801e+00 2.461536645889282227e+00 -1.409665644168853760e-01 -1.039573550224304199e+00 -3.433461189270019531e+00 2.128339529037475586e+00 -1.755034089088439941e+00
-1.134893417358398438e+00 8.508822321891784668e-01 -2.006054878234863281e+00 -4.257482290267944336e-02 -1.363834381103515625e+00 2.486798524856567383e+00 -7.571754604578018188e-02 -3.487575948238372803e-01 -2.072377681732177734e+00 1.607897400856018066e+00 -1.755034089088439941e+00
-1.148645997047424316e+00 7.673983573913574219e-01 -2.187127828598022461e+00 5.757412686944007874e-02 -1.628840327262878418e+00 2.484069347381591797e+00 -9.725969284772872925e-02 -1.196049571037292480e+00 -2.926597833633422852e+00 1.695623993873596191e+00 -1.755034089088439941e+00
-1.186363458633422852e+00 7.905079722404479980e-01 -2.361951589584350586e+00 1.349942833185195923e-01 -1.804674625396728516e+00 2.769663333892822266e+00 -6.518346667289733887e-01 1.449713587760925293e+00 -1.858700990676879883e+00 9.401288628578186035e-01 -1.325811386108398438e+00
-1.259564399719238281e+00 9.283320307731628418e-01 -2.547060966491699219e+00 1.781276017427444458e-01 -1.863829255104064941e+00 2.790123462677001953e+00 -1.084508776664733887e+00 1.040795683860778809e+00 -3.229871988296508789e+00 6.233658194541931152e-01 -3.214724659919738770e-01
-1.360022187232971191e+00 9.773658514022827148e-01 -2.817620515823364258e+00 1.969685703516006470e-01 -1.864130139350891113e+00 2.553303718566894531e+00 -1.393251776695251465e+00 -2.582488358020782471e-01 -4.380337715148925781e+00 1.848859488964080811e-01 1.632474064826965332e-01
-1.473434448242187500e+00 1.049481391906738281e+00 -3.085841417312622070e+00 2.099595218896865845e-01 -1.837744593620300293e+00 2.750347137451171875e+00 -1.466701626777648926e+00 1.566588997840881348e+00 -3.181997776031494141e+00 4.167349934577941895e-01 3.595407009124755859e-01
-1.596178531646728516e+00 1.127282142639160156e+00 -3.349609851837158203e+00 2.197811156511306763e-01 -1.802185535430908203e+00 2.417793989181518555e+00 -1.648921370506286621e+00 -1.367416828870773315e-01 -4.246830463409423828e+00 8.554244786500930786e-02 4.046160578727722168e-01
-1.727336764335632324e+00 1.216665983200073242e+00 -3.609781503677368164e+00 2.308765053749084473e-01 -1.766388177871704102e+00 2.657950639724731445e+00 -1.700456380844116211e+00 1.781956315040588379e+00 -3.079524040222167969e+00 4.545624554157257080e-01 3.751873970031738281e-01
-1.866325378417968750e+00 1.315137863159179688e+00 -3.866154193878173828e+00 2.434244006872177124e-01 -1.734366416931152344e+00 2.307335853576660156e+00 -1.861718654632568359e+00 4.717905446887016296e-02 -4.132091045379638672e+00 1.313627511262893677e-01 3.173117637634277344e-01
-2.013055324554443359e+00 1.423163533210754395e+00 -4.118603706359863281e+00 2.575683891773223877e-01 -1.707530498504638672e+00 2.550072193145751953e+00 -1.915716290473937988e+00 1.957073450088500977e+00 -2.966752767562866211e+00 5.031671524047851562e-01 2.511929273605346680e-01
-2.167203187942504883e+00 1.539625763893127441e+00 -4.367127418518066406e+00 2.732227444648742676e-01 -1.685930848121643066e+00 2.188824415206909180e+00 -2.062533140182495117e+00 2.171571105718612671e-01 -4.013509273529052734e+00 1.792560368776321411e-01 1.902979761362075806e-01
-2.328849315643310547e+00 1.665761470794677734e+00 -4.611689090728759766e+00 2.904142439365386963e-01 -1.669039487838745117e+00 2.435983896255493164e+00 -2.124488115310668945e+00 2.134283542633056641e+00 -2.852552413940429688e+00 5.502024292945861816e-01 1.366602331399917603e-01
-2.497723340988159180e+00 1.800751805305480957e+00 -4.852319717407226562e+00 3.090075552463531494e-01 -1.656089067459106445e+00 2.065799713134765625e+00 -2.257663965225219727e+00 3.943853974342346191e-01 -3.894854784011840820e+00 2.237718999385833740e-01 9.379607439041137695e-02
-2.673945903778076172e+00 1.945987939834594727e+00 -5.088985443115234375e+00 3.290231525897979736e-01 -1.646324753761291504e+00 2.316312313079833984e+00 -2.329461574554443359e+00 2.322658777236938477e+00 -2.738095283508300781e+00 5.937795042991638184e-01 5.876623839139938354e-02
-2.857229709625244141e+00 2.100616931915283203e+00 -5.321713924407958984e+00 3.503288924694061279e-01 -1.639043450355529785e+00 1.937965393066406250e+00 -2.447848320007324219e+00 5.814537405967712402e-01 -3.776177406311035156e+00 2.647424340248107910e-01 3.270459920167922974e-02
-3.047696352005004883e+00 2.266012907028198242e+00 -5.550460815429687500e+00 3.729627132415771484e-01 -1.633677363395690918e+00 2.190284967422485352e+00 -2.530194282531738281e+00 2.521327733993530273e+00 -2.622934341430664062e+00 6.344947218894958496e-01 1.187753677368164062e-02
-3.243784427642822266e+00 2.543847322463989258e+00 -5.721095561981201172e+00 3.995921611785888672e-01 -1.629755735397338867e+00 2.062566041946411133e+00 -2.599374055862426758e+00 2.735720157623291016e+00 -2.061345815658569336e+00 3.897135555744171143e-01 -2.941072452813386917e-03
5.085372924804687500e-01 -1.649372726678848267e-01 2.827011644840240479e-01 2.266301393508911133e+00 -2.342394739389419556e-01 -2.339000940322875977e+00 1.286226511001586914e-01 -2.641707472503185272e-02 1.779526919126510620e-01 9.563345462083816528e-02 -4.358764365315437317e-02
5.055775642395019531e-01 -1.607020795345306396e-01 2.833810746669769287e-01 2.266402959823608398e+00 -2.240878194570541382e-01 -2.309056997299194336e+00 3.961771726608276367e-02 4.542812332510948181e-02 1.926100552082061768e-01 1.009348481893539429e-01 2.038490027189254761e-01
4.961393177509307861e-01 -1.499989926815032959e-01 2.846866250038146973e-01 2.266727209091186523e+00 -1.937625110149383545e-01 -2.281253814697265625e+00 -4.913245141506195068e-02 9.860322624444961548e-02 1.974708288908004761e-01 1.029204800724983215e-01 4.495637118816375732e-01
4.802394211292266846e-01 -1.344612091779708862e-01 2.861342132091522217e-01 2.267117977142333984e+00 -1.434083133935928345e-01 -2.255281686782836914e+00 -1.376765966415405273e-01 1.384833604097366333e-01 1.974018514156341553e-01 1.032039746642112732e-01 6.934676170349121094e-01
4.578946828842163086e-01 -1.153521165251731873e-01 2.874913811683654785e-01 2.267497777938842773e+00 -7.317580282688140869e-02 -2.231151342391967773e+00 -2.259339094161987305e-01 1.670618355274200439e-01 1.951305568218231201e-01 1.026974692940711975e-01 9.355062842369079590e-01
4.291334748268127441e-01 -9.383948892354965210e-02 2.886639237403869629e-01 2.267833948135375977e+00 1.678117364645004272e-02 -2.209062576293945312e+00 -3.136594891548156738e-01 1.843582093715667725e-01 1.921247988939285278e-01 1.018979772925376892e-01 1.175653696060180664e+00
3.952589035034179688e-01 -6.855659931898117065e-02 2.896089851856231689e-01 2.268094778060913086e+00 1.251468360424041748e-01 -2.119235277175903320e+00 -2.843759059906005859e-01 3.637459278106689453e-01 1.869727969169616699e-01 9.869339317083358765e-02 1.349401593208312988e+00
3.760696947574615479e-01 -3.064983058720827103e-03 2.899158298969268799e-01 2.268033504486083984e+00 2.400414645671844482e-01 -1.903572320938110352e+00 2.275706268846988678e-03 8.023816943168640137e-01 1.763726472854614258e-01 9.441877901554107666e-02 1.375311136245727539e+00
3.763877451419830322e-01 9.787897020578384399e-02 2.889553308486938477e-01 2.267845392227172852e+00 3.557196557521820068e-01 -1.742483615875244141e+00 2.491552680730819702e-01 1.058426141738891602e+00 1.518094688653945923e-01 9.417024999856948853e-02 1.368492841720581055e+00
3.929972350597381592e-01 2.198332697153091431e-01 2.864714562892913818e-01 2.267700910568237305e+00 4.694197773933410645e-01 -1.623790383338928223e+00 4.481972754001617432e-01 1.211252570152282715e+00 1.314046233892440796e-01 9.551247954368591309e-02 1.326964855194091797e+00
4.222581088542938232e-01 3.445551991462707520e-01 2.773516774177551270e-01 2.267667055130004883e+00 5.785363316535949707e-01 -1.552594304084777832e+00 5.959127545356750488e-01 1.113056659698486328e+00 -4.524440690875053406e-02 9.746795147657394409e-02 1.256377339363098145e+00
4.603601098060607910e-01 4.611137807369232178e-01 2.596589028835296631e-01 2.267751693725585938e+00 6.802321076393127441e-01 -1.511525750160217285e+00 6.908077597618103027e-01 1.056079864501953125e+00 -1.220449283719062805e-01 9.917108714580535889e-02 1.145389437675476074e+00
5.035675168037414551e-01 5.733393430709838867e-01 2.393359094858169556e-01 2.267930269241333008e+00 7.719098329544067383e-01 -1.495763421058654785e+00 7.366692423820495605e-01 1.030630469322204590e+00 -1.232532560825347900e-01 1.004080623388290405e-01 1.011086940765380859e+00
5.485342144966125488e-01 6.842504143714904785e-01 2.209038287401199341e-01 2.268170833587646484e+00 8.522222042083740234e-01 -1.499992251396179199e+00 7.402594685554504395e-01 1.031250000000000000e+00 -6.662235409021377563e-02 1.011284813284873962e-01 8.670411705970764160e-01
5.924919843673706055e-01 7.963532805442810059e-01 2.077057361602783203e-01 2.268440961837768555e+00 9.207971692085266113e-01 -1.517306208610534668e+00 7.109465003013610840e-01 1.055875420570373535e+00 3.020743466913700104e-02 1.013299599289894104e-01 7.231537699699401855e-01
6.336024403572082520e-01 9.122424721717834473e-01 2.016832381486892700e-01 2.268630743026733398e+00 9.778215289115905762e-01 -1.536364436149597168e+00 6.656319499015808105e-01 1.105449080467224121e+00 1.441595107316970825e-01 9.894881397485733032e-02 5.834333300590515137e-01
