2.057606458663940430e+00 1.200367450714111328e+00 9.653877615928649902e-01 4.989221096038818359e-01 1.160125613212585449e+00 1.170843560248613358e-02 3.215422481298446655e-02 -4.743217304348945618e-02 -4.758771359920501709e-01 1.060928106307983398e+00 -4.381494820117950439e-01
2.053389310836791992e+00 1.185160279273986816e+00 9.124841094017028809e-01 5.933963656425476074e-01 1.127839922904968262e+00 1.230588275939226151e-02 -3.613187000155448914e-02 -1.449726670980453491e-01 -5.552584528923034668e-01 1.095381855964660645e+00 -3.875267207622528076e-01
2.045065402984619141e+00 1.153756499290466309e+00 8.537741899490356445e-01 6.890771985054016113e-01 1.100167512893676758e+00 2.850061748176813126e-03 -1.046807616949081421e-01 -2.530777752399444580e-01 -6.093984842300415039e-01 1.088194370269775391e+00 -3.220863938331604004e-01
2.032795190811157227e+00 1.100877165794372559e+00 7.922334671020507812e-01 7.796363830566406250e-01 1.077596426010131836e+00 -8.407928049564361572e-02 -1.598604023456573486e-01 -5.846675634384155273e-01 -6.038835048675537109e-01 8.344277143478393555e-01 -2.567866742610931396e-01
2.018155097961425781e+00 9.884970784187316895e-01 7.437367439270019531e-01 8.270615935325622559e-01 1.059806466102600098e+00 -2.195736765861511230e-01 -1.936118602752685547e-01 -7.822621464729309082e-01 -3.323940634727478027e-01 3.215025961399078369e-01 -1.990331709384918213e-01
2.001170873641967773e+00 9.116927981376647949e-01 7.301417589187622070e-01 8.412029147148132324e-01 1.046079874038696289e+00 -2.237437665462493896e-01 -2.379882037639617920e-01 -1.600772738456726074e-01 2.011047005653381348e-01 6.422882527112960815e-02 -1.514443159103393555e-01
1.981342434883117676e+00 9.085139036178588867e-01 7.507057189941406250e-01 8.391255736351013184e-01 1.035563468933105469e+00 -2.240969240665435791e-01 -2.883311510086059570e-01 1.393709331750869751e-01 4.549700319766998291e-01 -5.552113428711891174e-02 -1.153590157628059387e-01
1.958377242088317871e+00 9.405604004859924316e-01 7.871713638305664062e-01 8.299105763435363770e-01 1.027542233467102051e+00 -2.217593044042587280e-01 -3.424288928508758545e-01 2.797161042690277100e-01 5.677841305732727051e-01 -1.032254993915557861e-01 -8.662064373493194580e-02
1.932109236717224121e+00 9.907857775688171387e-01 8.308957815170288086e-01 8.183287382125854492e-01 1.021502017974853516e+00 -2.155420333147048950e-01 -3.984215855598449707e-01 3.657222092151641846e-01 6.224491000175476074e-01 -1.129226312041282654e-01 -6.387385725975036621e-02
1.902468442916870117e+00 1.050877451896667480e+00 8.776013255119323730e-01 8.067914247512817383e-01 1.017023801803588867e+00 -2.096014171838760376e-01 -4.549833834171295166e-01 4.025332629680633545e-01 6.366575956344604492e-01 -1.046307533979415894e-01 -4.600625857710838318e-02
1.869463920593261719e+00 1.112881541252136230e+00 9.244666099548339844e-01 7.958483099937438965e-01 1.013770341873168945e+00 -2.096739113330841064e-01 -5.107519030570983887e-01 3.874791860580444336e-01 6.264104247093200684e-01 -1.018921509385108948e-01 -3.202383965253829956e-02
1.833204507827758789e+00 1.167225837707519531e+00 9.703226685523986816e-01 7.830824851989746094e-01 1.011474847793579102e+00 -2.267896980047225952e-01 -5.637844204902648926e-01 3.051794171333312988e-01 6.134473085403442383e-01 -1.454404741525650024e-01 -2.108830772340297699e-02
1.793801069259643555e+00 1.210066199302673340e+00 1.016340494155883789e+00 7.652518749237060547e-01 1.009928107261657715e+00 -2.488874793052673340e-01 -6.159175038337707520e-01 2.411422133445739746e-01 6.300901174545288086e-01 -2.154040932655334473e-01 -1.254992093890905380e-02
1.751291275024414062e+00 1.240861177444458008e+00 1.063721179962158203e+00 7.404633760452270508e-01 1.008958101272583008e+00 -2.906240224838256836e-01 -6.662920117378234863e-01 -1.995425671339035034e-02 5.463055968284606934e-01 -2.961817085742950439e-01 -6.051503587514162064e-03
1.705882310867309570e+00 1.187015652656555176e+00 1.089674472808837891e+00 7.096853852272033691e-01 1.008427381515502930e+00 -3.557977080345153809e-01 -7.146563529968261719e-01 -6.120006442070007324e-01 2.652604579925537109e-01 -3.564847707748413086e-01 -1.115773338824510574e-03
1.657265901565551758e+00 1.081617832183837891e+00 1.098134994506835938e+00 6.814050078392028809e-01 1.008176565170288086e+00 -3.351764678955078125e-01 -7.729398012161254883e-01 -7.003495693206787109e-01 1.300211846828460693e-01 -2.396521568298339844e-01 1.427885144948959351e-03
1.605094552040100098e+00 9.802001714706420898e-01 1.098178744316101074e+00 6.664449572563171387e-01 1.008069872856140137e+00 -2.801571488380432129e-01 -8.333401679992675781e-01 -5.732846856117248535e-01 6.495833396911621094e-02 -5.760638415813446045e-02 2.732898807153105736e-03
1.549407482147216797e+00 8.967819809913635254e-01 1.094441533088684082e+00 6.642939448356628418e-01 1.008039832115173340e+00 -2.464510351419448853e-01 -8.906032443046569824e-01 -4.783923625946044922e-01 3.903408721089363098e-02 4.778534546494483948e-02 3.469969611614942551e-03
1.490349292755126953e+00 8.257738947868347168e-01 1.089433550834655762e+00 6.691271066665649414e-01 1.008051872253417969e+00 -2.289680391550064087e-01 -9.460434913635253906e-01 -4.194082915782928467e-01 3.342287987470626831e-02 9.913923591375350952e-02 3.853445639833807945e-03
1.427999734878540039e+00 7.626720070838928223e-01 1.084411740303039551e+00 6.773091554641723633e-01 1.008083939552307129e+00 -2.198764085769653320e-01 -1.000627756118774414e+00 -3.800270259380340576e-01 3.744554892182350159e-02 1.229566484689712524e-01 4.014139994978904724e-03
1.362395405769348145e+00 7.050789594650268555e-01 1.079936027526855469e+00 6.870568990707397461e-01 1.008122801780700684e+00 -2.146744579076766968e-01 -1.054825544357299805e+00 -3.505106270313262939e-01 4.530156403779983521e-02 1.342864483594894409e-01 4.044692497700452805e-03
1.293552994728088379e+00 6.518335938453674316e-01 1.076194405555725098e+00 6.976214051246643066e-01 1.008161187171936035e+00 -2.108946293592453003e-01 -1.108881592750549316e+00 -3.253104388713836670e-01 5.399489402770996094e-02 1.412871479988098145e-01 4.006600007414817810e-03
1.221475481986999512e+00 6.025000810623168945e-01 1.073189854621887207e+00 7.088153958320617676e-01 1.008195042610168457e+00 -2.071574479341506958e-01 -1.162935733795166016e+00 -3.010195791721343994e-01 6.210279092192649841e-02 1.484064161777496338e-01 3.938011359423398972e-03
1.146161794662475586e+00 5.570024251937866211e-01 1.070820927619934082e+00 7.207477092742919922e-01 1.008223176002502441e+00 -2.028293460607528687e-01 -1.217061281204223633e+00 -2.765009999275207520e-01 6.862837821245193481e-02 1.578338146209716797e-01 3.861312754452228546e-03
1.067606329917907715e+00 5.153608918190002441e-01 1.068910479545593262e+00 7.336722612380981445e-01 1.008245587348937988e+00 -1.976431906223297119e-01 -1.271301150321960449e+00 -2.516876161098480225e-01 7.281760126352310181e-02 1.706376969814300537e-01 3.788397181779146194e-03
9.858014583587646484e-01 4.777290821075439453e-01 1.067283987998962402e+00 7.478961348533630371e-01 1.008262753486633301e+00 -1.914535164833068848e-01 -1.325687050819396973e+00 -2.252672463655471802e-01 7.529815286397933960e-02 1.869472116231918335e-01 3.724847687408328056e-03
9.007543921470642090e-01 4.428622126579284668e-01 1.065818190574645996e+00 7.630662918090820312e-01 1.008275985717773438e+00 -2.006988972425460815e-01 -1.378476262092590332e+00 -2.578621804714202881e-01 7.678283751010894775e-02 1.608065962791442871e-01 3.727271221578121185e-03
8.126692175865173340e-01 3.921146690845489502e-01 1.064518332481384277e+00 7.713240385055541992e-01 1.008292675018310547e+00 -2.323129475116729736e-01 -1.428776144981384277e+00 -3.734842836856842041e-01 7.875892519950866699e-02 7.235457748174667358e-02 3.750403178855776787e-03
7.215123772621154785e-01 3.289708793163299561e-01 1.063452363014221191e+00 7.740401625633239746e-01 1.008307337760925293e+00 -2.464685887098312378e-01 -1.480976700782775879e+00 -4.222523868083953857e-01 8.195268362760543823e-02 3.185821324586868286e-02 3.694946411997079849e-03
6.272001266479492188e-01 2.609059810638427734e-01 1.062637090682983398e+00 7.743372321128845215e-01 1.008317232131958008e+00 -2.519700229167938232e-01 -1.534155368804931641e+00 -4.394119679927825928e-01 8.454465121030807495e-02 1.562524400651454926e-02 3.631224855780601501e-03
5.296929478645324707e-01 1.912320852279663086e-01 1.062022805213928223e+00 7.736786603927612305e-01 1.008322715759277344e+00 -2.539432048797607422e-01 -1.587730765342712402e+00 -4.440896213054656982e-01 8.659055083990097046e-02 9.390105493366718292e-03 3.583253594115376472e-03
4.289740622043609619e-01 1.213269755244255066e-01 1.061577916145324707e+00 7.726878523826599121e-01 1.008323550224304199e+00 -2.543121576309204102e-01 -1.641474962234497070e+00 -4.430660307407379150e-01 8.842089772224426270e-02 7.675949949771165848e-03 3.512779483571648598e-03
3.250374197959899902e-01 5.185383558273315430e-02 1.061294078826904297e+00 7.716554999351501465e-01 1.008308768272399902e+00 -2.538900375366210938e-01 -1.695281624794006348e+00 -4.390611052513122559e-01 9.024618566036224365e-02 8.178435266017913818e-03 3.215270116925239563e-03
2.178807109594345093e-01 -1.686038263142108917e-02 1.061173081398010254e+00 7.707167863845825195e-01 1.008273005485534668e+00 -2.531092464923858643e-01 -1.749117255210876465e+00 -4.337173402309417725e-01 9.211166203022003174e-02 9.621263481676578522e-03 2.971821231767535210e-03
1.075020879507064819e-01 -8.469838649034500122e-02 1.061214089393615723e+00 7.699220776557922363e-01 1.008224248886108398e+00 -2.522210776805877686e-01 -1.802960872650146484e+00 -4.281010329723358154e-01 9.393179416656494141e-02 1.132960431277751923e-02 2.859235042706131935e-03
-6.098430603742599487e-03 -1.516834050416946411e-01 1.061405420303344727e+00 7.692784667015075684e-01 1.008170127868652344e+00 -2.513750791549682617e-01 -1.856797575950622559e+00 -4.229505062103271484e-01 9.554579854011535645e-02 1.297186315059661865e-02 2.828826429322361946e-03
-1.229190528392791748e-01 -2.179374247789382935e-01 1.061719298362731934e+00 7.687726616859436035e-01 1.008111953735351562e+00 -2.506607472896575928e-01 -1.910615682601928711e+00 -4.187949001789093018e-01 9.676638990640640259e-02 1.440645195543766022e-02 2.760725328698754311e-03
-2.384289950132369995e-01 -2.518906593322753906e-01 1.061991333961486816e+00 7.676550149917602539e-01 1.006141781806945801e+00 1.434174925088882446e-01 -1.685635685920715332e+00 3.056134879589080811e-01 9.305507689714431763e-02 -5.793349817395210266e-03 -8.111628890037536621e-02
-3.307719230651855469e-01 -1.792018115520477295e-01 1.058534026145935059e+00 7.526273131370544434e-01 9.961320757865905762e-01 4.903329908847808838e-01 -1.274782299995422363e+00 5.766180157661437988e-01 2.092049084603786469e-02 -2.741980254650115967e-01 -1.555669605731964111e-01
-4.007148444652557373e-01 -1.097441166639328003e-01 1.040532469749450684e+00 7.201959490776062012e-01 9.804764389991760254e-01 6.749715805053710938e-01 -9.382738471031188965e-01 2.882167994976043701e-01 -2.453250586986541748e-01 -4.049962759017944336e-01 -2.343140840530395508e-01
-4.527262747287750244e-01 -3.804571554064750671e-02 1.004473686218261719e+00 6.925860643386840820e-01 9.572156667709350586e-01 9.619760513305664062e-01 -6.746577620506286621e-01 6.175997853279113770e-01 -3.965790569782257080e-01 -1.709548830986022949e-01 -3.562051355838775635e-01
-4.913052320480346680e-01 1.937833055853843689e-02 9.426177740097045898e-01 6.817393302917480469e-01 9.227473735809326172e-01 1.069391965866088867e+00 -4.903054833412170410e-01 1.113547459244728088e-01 -8.386231064796447754e-01 -2.981178089976310730e-02 -5.254093408584594727e-01
-5.210010409355163574e-01 8.626618981361389160e-02 8.645212650299072266e-01 6.897056102752685547e-01 8.747363090515136719e-01 1.299155592918395996e+00 -3.761495649814605713e-01 7.410980463027954102e-01 -7.712904810905456543e-01 2.491964548826217651e-01 -7.086628079414367676e-01
-5.460960865020751953e-01 1.226827278733253479e-01 7.690151929855346680e-01 7.068488001823425293e-01 8.130544424057006836e-01 1.202800750732421875e+00 -3.367414772510528564e-01 -2.759809494018554688e-01 -1.237842202186584473e+00 1.771569848060607910e-01 -8.791069388389587402e-01
-5.705965161323547363e-01 1.260449886322021484e-01 6.572475433349609375e-01 7.334557175636291504e-01 7.376331686973571777e-01 1.354461312294006348e+00 -3.535150885581970215e-01 3.230355978012084961e-01 -1.146664500236511230e+00 4.589960575103759766e-01 -1.066714644432067871e+00
-5.974249243736267090e-01 1.578855067491531372e-01 5.442219376564025879e-01 7.729702591896057129e-01 6.490969061851501465e-01 1.279190301895141602e+00 -4.031431376934051514e-01 -4.757932946085929871e-02 -1.253415465354919434e+00 3.592479228973388672e-01 -1.216534614562988281e+00
-6.271225214004516602e-01 1.198188811540603638e-01 4.265337586402893066e-01 7.926902174949645996e-01 5.493849515914916992e-01 1.174992918968200684e+00 -4.536488354206085205e-01 -4.065646529197692871e-01 -1.270378828048706055e+00 1.442454308271408081e-01 -1.362407565116882324e+00
-6.599019765853881836e-01 2.848660387098789215e-02 3.045972287654876709e-01 7.983880639076232910e-01 4.363434314727783203e-01 1.094424247741699219e+00 -5.050142407417297363e-01 -7.402790784835815430e-01 -1.349479675292968750e+00 3.505431860685348511e-02 -1.561628460884094238e+00
-6.958116888999938965e-01 -1.249480471014976501e-01 1.710341274738311768e-01 7.973282933235168457e-01 3.065987229347229004e-01 1.011838078498840332e+00 -5.584430694580078125e-01 -1.203569173812866211e+00 -1.536854267120361328e+00 -1.330817397683858871e-02 -1.746216177940368652e+00
-7.350426912307739258e-01 -3.431517481803894043e-01 2.280049398541450500e-02 7.935370802879333496e-01 1.595591902732849121e-01 9.439866542816162109e-01 -6.159703731536865234e-01 -1.568044185638427734e+00 -1.686481475830078125e+00 -2.962233684957027435e-02 -1.746216177940368652e+00
-7.735515832901000977e-01 -5.941863059997558594e-01 -1.306879222393035889e-01 7.891379594802856445e-01 1.366562210023403168e-04 8.108617663383483887e-01 -3.752582371234893799e-01 -1.625660896301269531e+00 -1.645959854125976562e+00 -2.605402097105979919e-02 -1.746216177940368652e+00
-7.837082743644714355e-01 -8.113094568252563477e-01 -2.668086588382720947e-01 7.854959368705749512e-01 -1.428565680980682373e-01 6.650050878524780273e-01 1.581719368696212769e-01 -1.132683634757995605e+00 -1.302169084548950195e+00 -1.732565648853778839e-02 -1.736068367958068848e+00
-7.643271684646606445e-01 -9.174568057060241699e-01 -3.641144037246704102e-01 7.824933528900146484e-01 -2.706353962421417236e-01 6.154949665069580078e-01 6.133345365524291992e-01 -2.168843150138854980e-01 -7.526962161064147949e-01 -1.146801467984914780e-02 -1.584095835685729980e+00
-7.201163172721862793e-01 -8.803549408912658691e-01 -4.142135977745056152e-01 7.799577116966247559e-01 -3.898263871669769287e-01 6.041381955146789551e-01 9.892783761024475098e-01 6.871469616889953613e-01 -2.156564742326736450e-01 -6.769585423171520233e-03 -1.511399388313293457e+00
-6.556675434112548828e-01 -7.454640865325927734e-01 -4.280772805213928223e-01 7.750989198684692383e-01 -5.057114958763122559e-01 5.386648178100585938e-01 1.292086482048034668e+00 1.019666194915771484e+00 8.216757327318191528e-02 -6.719166785478591919e-02 -1.495634913444519043e+00
-5.745896100997924805e-01 -6.037347912788391113e-01 -4.229120314121246338e-01 7.581708431243896484e-01 -6.218230128288269043e-01 3.805363774299621582e-01 1.547115564346313477e+00 7.742144465446472168e-01 2.224699705839157104e-01 -2.757761776447296143e-01 -1.514998316764831543e+00
-4.793499112129211426e-01 -4.698718488216400146e-01 -3.945722877979278564e-01 7.213839292526245117e-01 -7.410528063774108887e-01 2.592001259326934814e-01 1.765945553779602051e+00 9.203810691833496094e-01 6.148714423179626465e-01 -5.117655396461486816e-01 -1.575073361396789551e+00
-3.723973631858825684e-01 -3.155938982963562012e-01 -3.315179049968719482e-01 6.631270647048950195e-01 -8.661576509475708008e-01 1.263796985149383545e-01 1.938720822334289551e+00 1.034926652908325195e+00 1.020915150642395020e+00 -7.564627528190612793e-01 -1.666146397590637207e+00
-2.563730776309967041e-01 -1.310403496026992798e-01 -2.281383126974105835e-01 5.824811458587646484e-01 -9.993171691894531250e-01 -5.526240915060043335e-03 2.068600893020629883e+00 1.306566476821899414e+00 1.542164325714111328e+00 -1.013174176216125488e+00 -1.746216177940368652e+00
-1.341013908386230469e-01 8.830071985721588135e-02 -8.099633455276489258e-02 4.788796603679656982e-01 -1.142269730567932129e+00 -1.628974378108978271e-01 2.148154973983764648e+00 1.482594251632690430e+00 2.026756286621093750e+00 -1.271412849426269531e+00 -1.746216177940368652e+00
