,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,label,x-tsne,y-tsne,x-bin,y-bin
654,1.2574535125458306,0.04924445933154359,-0.06720385239974794,-1.2182439218825876,0.7993902570868717,3.2834105739718735,-0.4830759921750225,0.7283300541659283,0.05050927349946144,2.3644363737326404,5.995878039875548,2.0,-0.24940604,-19.716805,0,-19
655,1.2534304958147624,0.04991431090847773,-0.07197278600086882,-1.2002606126525064,0.8305867125511476,3.148724854965543,-0.5326745279528562,-0.5481493767144759,-1.2428915556114795,2.128090383667436,2.2032839251435967,2.0,8.251779,0.934741,8,0
656,1.2495469979358689,0.05138608626889993,-0.07645291987793715,-1.179626089262088,0.8394437473829803,3.3694580416222752,-0.4449193346690676,0.9214926440268016,0.12068716859828021,3.029856402944904,0.2419067456155785,2.0,7.762965,5.0935836,7,5
657,1.2461292735727998,0.06437472925160642,-0.07000409215362763,-1.152750366528601,0.8374941877768459,3.5527944605709147,-0.41452070235660726,2.3285012579999607,1.4899295505044745,3.6897641437303266,-0.609860170033319,2.0,6.3249645,6.4220495,6,6
658,1.2423501643812234,0.07830958785311377,-0.06398022614481114,-1.1227887172837117,0.8310952639328815,3.4632374167026123,-0.530805216722976,1.1570691031405673,0.017569723365933876,3.7992558063934,-0.9266710462976965,2.0,8.005471,6.5548177,8,6
659,1.2378270681317776,0.08702984072879881,-0.0652633578599506,-1.0909698625155966,0.8233845267272176,3.484550086993602,-0.6011322766071905,1.0241037970541491,-0.33787316289425495,4.155335409349657,-0.9698000516254226,2.0,8.65743,6.859297,8,6
660,1.2326502360061213,0.09115332016666934,-0.07400014394386961,-1.0556192191422917,0.8158738584907966,3.451966935754564,-0.6939535754405334,0.008222138718953442,-1.8442751468843275,4.68207951763251,-0.8932032644830997,2.0,11.544235,6.4568934,11,6
661,1.226969512018408,0.0961501423857242,-0.08286249142714211,-1.0180627328049983,0.805227570172124,3.543618339464654,-0.7267444957398638,1.2407888410411312,-0.37316001703443996,4.707765618222219,-1.7674014834640577,2.0,9.316468,7.966673,9,7
662,1.2207137498398477,0.10147611203433403,-0.09170489671332764,-0.9797805812889959,0.7893497595570543,3.458435557856992,-0.83709087548953,0.09146808908342774,-1.8355572788497985,4.862272756621702,-2.2015302698202786,2.0,9.413644,11.119889,9,11
663,1.2139042795646016,0.10720213621284777,-0.10050864308734377,-0.940627092340803,0.7673465264296431,3.5535010667393623,-0.8659420605606175,1.3397575494740739,-0.3671753228881181,4.926915044474126,-3.2981182614916826,2.0,8.236894,11.891417,8,11
664,1.2066317020222235,0.11411254841119971,-0.10954082388033282,-0.8983410441769571,0.7403924706269595,3.5372890852128864,-0.9531170965525726,0.38957407747447026,-1.8886704533984102,5.644716262581727,-3.4405611699051204,2.0,8.489492,12.610327,8,12
665,1.1988587240965047,0.12213871432966056,-0.11872454986104002,-0.8532295126913445,0.7076577762848931,3.618559416079102,-0.9908529913973515,1.6164076642610428,-0.4090495887364155,5.633996213880174,-4.74174058573135,2.0,5.5682745,13.976496,5,13
666,1.1904064752248535,0.13053573978717528,-0.12786423222950266,-0.807437722287908,0.6704258926220747,3.532166864414474,-1.121978658058533,0.48346251760440473,-1.8739785950873835,5.813266147156284,-4.566422274045316,2.0,4.971431,14.118144,4,14
667,1.1812574906889082,0.13454054235525492,-0.14466037900741913,-0.7571100638294951,0.6297102876151279,3.6043493380449125,-1.167585161696407,0.5196495301406278,-2.323999347893231,6.769810927132488,-5.611995161699397,2.0,3.4895635,15.051058,3,15
668,1.171546261624149,0.13853294398321342,-0.16313732678002515,-0.7034839790416627,0.5805898648650358,3.568849098773287,-1.2599157761545603,0.47771570829325366,-2.295240620925719,6.636609350938929,-6.666812701940297,2.0,3.1571755,16.032396,3,16
669,1.1612327717800024,0.1450805334160476,-0.17837396465495703,-0.6500268091925492,0.5215925486673615,3.608426485572988,-1.3190170704394797,1.158416738355677,-1.514701421300093,6.728364096117492,-8.081146551756223,2.0,2.735942,17.440165,2,17
670,1.1502052708148904,0.15035278986076792,-0.19644923936408842,-0.5939035777248254,0.4557089296083443,3.5548713777276815,-1.4391685385011372,0.1610362016840198,-3.0018554589177597,7.302304778035,-8.389807793850894,2.0,1.5460097,17.384613,1,17
671,1.138431472733336,0.15677468199316652,-0.21452387540498513,-0.5351059378762242,0.38448785929184476,3.6360432476340674,-1.505184987374155,1.443361322150297,-1.5184640870717587,7.397850059131302,-9.414731552706492,2.0,2.0275798,17.870092,2,17
672,1.1259826822689272,0.16471877043422523,-0.23270970285397954,-0.4740172658445355,0.3083151443368229,3.6949874683755843,-1.5287089548707966,0.8293901007529902,-3.0969597093918564,7.7623690932571865,-9.32607553714279,2.0,1.1159834,17.660604,1,17
673,1.1152611980616804,0.17546656986803136,-0.2585051212568787,-0.4135132577359153,0.23582919308321545,4.0079295376835855,-1.1457138744891937,1.7827316766639196,-3.33295540111029,7.414389803221129,-8.781416564864934,2.0,1.1112901,17.185543,1,17
674,1.1076783265404155,0.18631215291188927,-0.2911905856726721,-0.35707342456073016,0.1674711471357958,4.06647356292193,-0.7533753977872091,0.8826056330965886,-4.825250853825758,6.723531280359403,-8.330601189326314,2.0,-0.5588085,16.25144,0,16
675,1.1030464021844968,0.19102006998227505,-0.3345983138135279,-0.3033504791624806,0.10175636724189543,4.144008020870403,-0.4159745506325762,0.26551475863754503,-6.017871426814928,6.720871672410667,-8.137486596151223,2.0,-1.3197694,15.776315,-1,15
676,1.101016768224687,0.19545741978061565,-0.37981579719088043,-0.2519008246803755,0.03673167946941676,4.243632143500954,-0.10062195013838597,0.8210430607075958,-5.282888946783159,6.148759504120845,-8.158844387162224,2.0,-1.1723769,15.958542,-1,15
677,1.101285554943066,0.19713158272811374,-0.42554289697700937,-0.20671838410855836,-0.02902277015365333,4.134894191419854,0.1606134887594607,-0.4218458762549241,-6.143587784567022,5.152666728786234,-8.314030300803708,2.0,-3.3440645,15.326234,-3,15
678,1.1036444329571717,0.19541122562208207,-0.4696534896061537,-0.17015846308588448,-0.09689235415579975,4.142668484201763,0.42450392849999,-0.02534533076093741,-4.883179553097382,3.990726562538941,-8.681892258266881,2.0,-4.6797338,15.197449,-4,15
679,1.1078303015511006,0.1896033815588973,-0.5118848183185903,-0.1420560588995151,-0.16824712776539025,3.981200641610607,0.6162763847260109,-1.4406017070074835,-5.670248957732271,3.038465200073899,-9.179166945691337,2.0,-5.291873,15.086682,-5,15
680,1.1136533489774323,0.1802546373005145,-0.550649147401923,-0.12239001244995748,-0.24418497209645565,3.9762995439894966,0.8365000736837775,-0.9051365456205689,-4.022437408685208,1.8775642643388637,-9.823846364465943,2.0,-7.413729,14.495858,-7,14
681,1.121167277566082,0.17501290481400866,-0.5762710991432135,-0.11202780535415442,-0.3256870118277435,3.9647650907533385,1.0389912480668524,-0.41217123182825094,-2.384244317405879,0.71315571618345,-10.0,2.0,-9.107156,13.605153,-9,13
682,1.1300836812290993,0.16883931365702798,-0.5945250207637951,-0.11047609663455421,-0.4133374841267055,3.8391005296985568,1.188844810525315,-1.1313704263358235,-2.179890571729679,-0.325813885041598,-10.0,2.0,-9.78302,13.058914,-9,13
683,1.1403008752356205,0.16126772044481594,-0.6058988750747774,-0.11771255691260271,-0.5074476307126561,3.810946165135173,1.3633055910629008,-0.761713115665809,-0.6658607749592651,-1.4849233366511425,-10.0,2.0,-10.916308,12.125817,-10,12
684,1.1516526366634081,0.1509546897153394,-0.6121031831041834,-0.1336706173788549,-0.608299582530211,3.647489811180163,1.4698638314494206,-1.814234676533788,-0.8846158221539154,-2.507139543073865,-10.0,2.0,-11.477816,11.542385,-11,11
685,1.1637020185819935,0.13856766218966832,-0.6127199572326935,-0.15883198991411152,-0.717105000304017,3.599490408383841,1.5129273202663611,-1.2599554994068456,0.7277908697975608,-3.8160272607308543,-10.0,2.0,-12.642406,10.170115,-12,10
686,1.1753382358164184,0.12578725754144288,-0.6071017911477213,-0.19463715855064892,-0.826224765369807,3.4437879658230472,1.3336026075742597,-1.83160257934531,0.6515333811003938,-5.266429181615274,-10.0,2.0,-13.023476,9.460165,-13,9
687,1.185213326559595,0.11486519831791044,-0.5958011070507483,-0.24377085231919268,-0.8787279719206319,3.439864263696283,1.1491977507570463,-0.9188967481535646,2.177541008472736,-6.9819428065303395,-3.607567537152401,2.0,-10.971544,0.9015653,-10,0
688,1.1934801616696344,0.10126789611983684,-0.583791769175687,-0.3048311818881707,-0.8925326782543261,3.1833757507312113,0.9215994494649076,-2.4886573584140126,0.8313484377275215,-8.259882956778403,-0.2445026770262767,2.0,-12.412733,-3.793857,-12,-3
689,1.2003590215127602,0.08389031563305738,-0.5716025881055781,-0.37663824521153166,-0.8874644185182383,3.103387172493415,0.798960618709366,-1.8598887080054889,2.2178055955685667,-9.67643906763778,1.2908847261594643,2.0,-13.491131,-4.661316,-13,-4
690,1.205906499208177,0.06360114386742084,-0.5578384602454529,-0.45851905752769045,-0.874474902748905,2.8156638003155496,0.584732396121313,-3.2099348173042266,1.227356158478496,-10.0,1.8404813216264875,2.0,-13.31371,-4.2646675,-13,-4
691,1.2100446710082373,0.04110676074184793,-0.5415698030147303,-0.5499986149002036,-0.8593439504690646,2.701466005848416,0.4470069111539372,-2.4108293834381582,2.8401288914289893,-10.0,1.8860863839818067,2.0,-13.822662,-4.971203,-13,-4
692,1.2130029944610323,0.02508734796410623,-0.5123929895260246,-0.651617082888401,-0.8449009581586606,2.565796424188847,0.2885371956470135,-1.589615389286623,4.4541906582622435,-10.0,1.701352299003103,2.0,-14.306268,-6.3768153,-14,-6
693,1.2143727816558096,0.011008363260115115,-0.47632312173268343,-0.7618879531797838,-0.8323365921639417,2.3155270961134486,0.04990540463958292,-1.9234737570446494,4.56448976333447,-10.0,1.4336713570402986,2.0,-14.352265,-6.3626947,-14,-6
694,1.2142126318915714,0.0013125815554685223,-0.4340741015806068,-0.8746150813536787,-0.8219315979006019,2.370772184402059,-0.08759793587352888,-0.504314279253322,5.995190120268002,-10.0,1.1683866326994565,2.0,-14.091316,-7.2968926,-14,-7
695,1.2124632096661776,-0.007228890843495695,-0.3917996052930811,-0.9855289595981822,-0.8135211756335533,2.156472320269552,-0.3487223560898046,-1.6275571834931906,4.5741492681026905,-10.0,0.9371117083448108,2.0,-14.03336,-6.3096833,-14,-6
696,1.2093705884856383,-0.01365074711505172,-0.34989298672541597,-1.0919788063050564,-0.8069565000903993,2.3422226324586535,-0.4200974561830053,0.014017665150339531,5.8993530345933545,-10.0,0.7122251901813392,2.0,-13.705828,-7.1625767,-13,-7
697,1.2054207432341775,-0.01594353791635446,-0.30929523701048633,-1.188616495858904,-0.7994475059966891,2.4089488235539624,-0.5613259128165063,-0.590921733592757,4.249643393881072,-10.0,1.1654975993585952,2.0,-13.43127,-6.338598,-13,-6
698,1.2006998699762668,-0.018472925620639475,-0.2759725602559486,-1.2741210649767327,-0.7893119525102655,2.5896428882128237,-0.6148679571553567,-0.04714190836242621,4.079863393900049,-10.0,1.3687817752400713,2.0,-13.177226,-6.3649397,-13,-6
699,1.1954494393865014,-0.021571171812681506,-0.24993600732865895,-1.3488126537379685,-0.7786578793087461,2.683084461201468,-0.6942288403301312,-0.7298397495242975,2.4300229225415286,-8.630225152002406,1.2954313019898585,2.0,-12.152256,-5.2697678,-12,-5
700,1.1900820068913474,-0.021070586265459577,-0.225377415052083,-1.4135816280612372,-0.7712983282143877,2.9633636153505516,-0.6461650801949788,0.8473631799027412,3.7078452330956457,-7.568072184362012,0.5455699657931874,2.0,-10.616416,-5.2573614,-10,-5
701,1.1846751015825026,-0.01710298896527173,-0.20237265787226724,-1.4687953074441724,-0.7653834117261047,3.0814813641177707,-0.7032083416027859,0.14365173460598032,2.044608323088114,-6.241209543394829,0.9330962195412367,2.0,-9.404772,-4.94753,-9,-4
702,1.179147174302337,-0.012888188438979315,-0.18493278962313192,-1.5143291090864117,-0.7590096845132682,3.3160152174004724,-0.6780450425708813,0.905788844580198,2.3149044775420644,-5.146695431037542,0.6608440842244798,2.0,-8.755702,-4.8525295,-8,-4
703,1.1735745134964186,-0.008646712270790441,-0.17303014798182528,-1.550340868823059,-0.7536339602103876,3.438605871874892,-0.7141481549099935,0.1540964701524408,0.6625384621060656,-3.860199917681154,0.6832743185906925,2.0,-7.8357472,-4.4190645,-7,-4
704,1.168101273543935,-0.0012506577154182195,-0.16261577487231035,-1.5775376218456065,-0.7482732312566721,3.7454034839641706,-0.6547406466535923,1.6901902978263796,1.939674705319049,-2.9416840353919516,0.6570194878403931,2.0,-7.429345,-4.521662,-7,-4
705,1.1627179950315691,0.009208884090194103,-0.15371848632535468,-1.5960862693611237,-0.7421545946551458,3.87488928535425,-0.6907491615702921,0.9248347864766947,0.2867239912998278,-1.6979942320158545,0.8725030313939383,2.0,4.119234,-0.7198391,4,0
706,1.1571454780708943,0.015207892926657949,-0.15566685620058524,-1.604925874164364,-0.7364734988444848,4.031851856543484,-0.702895248142385,0.574166858154973,-0.7722842675213425,-0.5135823419455163,0.548226979010074,2.0,4.672157,-0.54441476,4,0
707,1.1517731454556914,0.0256042485407735,-0.15661822855694704,-1.6053574018016312,-0.7357743355840163,4.3260862982933155,-0.6414904213301179,2.0219072907365843,0.5330996944576474,0.4047900514198346,-0.37225211847058437,2.0,4.9123154,-0.08592858,4,0
708,1.14647157623978,0.03857596059446312,-0.1589009470889422,-1.5972017003145962,-0.7387960685890592,4.449269751451538,-0.6845968325688718,1.221728842813217,-1.1013404064651138,1.6335282292261801,-0.3832235462048496,2.0,13.993929,1.5529794,13,1
709,1.1410729569078308,0.05073968960973685,-0.16670344016346558,-1.5799501364442676,-0.7460427914181974,4.671887544824054,-0.666438469301625,1.8187200525756793,-0.8492473850221709,2.679497191812513,-1.4272109530324628,2.0,13.683823,2.1519725,13,2
710,1.135552485445707,0.061940293125410696,-0.17994571124049896,-1.5535041034943877,-0.7597973505905511,4.778963486194179,-0.7150737649380433,0.9828558907824929,-2.4586774915738356,3.9326928015899965,-2.010914749073345,2.0,15.1088085,5.4295535,15,5
711,1.1299813112889578,0.07548743568105953,-0.1942713687695476,-1.5182715447587642,-0.7816898965329208,5.058706418008333,-0.679634683258503,2.404534249950956,-1.1241227742501951,4.876960824299629,-3.460551396199784,2.0,9.854212,12.6297245,9,12
712,1.1241681308281668,0.091845921050707,-0.20978356404102197,-1.4744874169373612,-0.8044635831758261,5.1864071240361085,-0.7821604010056328,1.7120418513642364,-2.7572023542937263,6.053422403864772,-1.8143541006267028,2.0,15.948283,5.6076074,15,5
713,1.117443091740184,0.10263962415800534,-0.23824312728937305,-1.421604389958227,-0.8132351735858949,5.280313628782248,-0.8996811995005823,0.979780154540552,-4.352210314923315,7.176214844481853,-0.5212628375665703,2.0,17.9656,5.638323,17,5
714,1.1099688199695437,0.11340042047128503,-0.2720756219267214,-1.3600833390134373,-0.8145499946858685,5.494472466481829,-0.970531253997876,1.7080304229492254,-4.104016906343735,8.211153023215214,0.1127052366301779,2.0,18.193596,5.9484158,18,5
715,1.101571109068503,0.1232425512234876,-0.31080344744503013,-1.2917392584411196,-0.8123767001806027,5.439309807905041,-1.1298688048554242,0.7523792931938533,-5.574252942371498,8.87867269849158,0.3869815321510708,2.0,18.652481,5.88883,18,5
716,1.0918366595343016,0.12653742845207072,-0.35822322044059457,-1.2210363317025976,-0.8088630274630333,5.285738994651744,-1.3030393845394657,0.07078070509592649,-6.279101635627337,8.797205426743512,0.46891755131794827,2.0,18.835417,5.782111,18,5
717,1.0810473078696472,0.1322636213002517,-0.40245168219235355,-1.1503934782302552,-0.8051344500232774,5.377311801846615,-1.3939285857913009,1.3608517244710405,-4.779982820652127,8.864387035861295,0.4530071165923817,2.0,18.472544,5.9419484,18,5
718,1.0691619995965107,0.1383915224678528,-0.446105558826454,-1.079312808437342,-0.8017122804162412,5.174917522347615,-1.577177421856343,0.17206169013190592,-6.131110923335111,8.90511765610015,0.39844288225263663,2.0,18.816118,5.7770767,18,5
719,1.0561050201224595,0.14332860761573163,-0.4885076078781186,-1.0123375965269896,-0.7987926928956651,5.070269697806647,-1.6838079512433841,1.0592301530213475,-4.473111428269712,7.835088152348261,0.3307952313858763,2.0,18.27085,5.642387,18,5
720,1.0419322914293563,0.14615414451797862,-0.5293991668001318,-0.9518679389040368,-0.7964117711825611,4.775220941820172,-1.8579386570790055,-0.3531432082630355,-5.748329566156926,7.279797682477994,0.26525518671576953,2.0,18.714642,5.119878,18,5
721,1.0267504526119502,0.14697565901431037,-0.5688661424427867,-0.8976250268357117,-0.7945327062267488,4.713791570950162,-1.9349479985633256,0.5558562497652642,-4.121972145241218,6.2785546112939965,0.20615864309426535,2.0,17.762146,4.810212,17,4
722,1.0106475778626298,0.14498593535621646,-0.6067290839572361,-0.8516091625052211,-0.7930786009286834,4.356904460849339,-2.089089753884515,-1.054154986905505,-5.342821657612614,5.222836679872064,0.15883914952432596,2.0,18.191706,3.782361,18,3
723,0.9937168005104249,0.13977630013591874,-0.6428996540484659,-0.814876286160538,-0.7919728644731096,4.285071087424354,-2.1411552475431335,-0.25084091163881467,-3.703435753113829,3.958912455441279,0.11921425565089237,2.0,16.884632,2.969279,16,2
724,0.9760384096143463,0.13217031565587511,-0.6777563929480063,-0.7851115415501825,-0.7911467643796374,4.037764119863194,-2.278508325654824,-1.6501009363737105,-5.008960757942462,3.4816122815142916,0.08863096886797502,2.0,17.560806,2.5768123,17,2
