#{"t_start": 1534289080.070835, "env_id": "Humanoid-v2"}
r,l,t
262.424083,52,87.745562
241.977862,52,87.826903
165.76523,37,87.884893
180.207196,38,87.942148
219.150355,43,88.012811
189.184391,38,88.071728
179.068449,37,88.131166
149.470821,33,88.183249
192.270516,41,88.248399
333.655388,62,88.349968
269.479028,56,92.104322
247.525527,52,92.190582
243.029943,47,92.265009
236.659631,51,92.344574
241.808058,47,92.426231
140.222562,31,92.475216
285.971379,54,92.564563
273.812301,56,92.655575
198.871279,40,92.719962
187.873634,44,92.78777
196.756129,39,92.851468
304.212356,60,92.947288
204.016579,42,93.015618
270.172189,54,93.105646
223.595752,47,93.179633
214.840225,44,93.250182
228.747426,52,93.33308
166.939041,36,93.390783
286.137965,64,93.496669
181.409443,37,93.557413
178.541347,39,93.627877
88.920766,19,93.662467
318.837349,64,93.788662
141.799137,29,93.844332
220.887003,44,93.927372
298.992405,63,94.04919
263.742441,52,94.145909
164.133125,35,94.209918
225.829647,45,94.295139
91.238169,19,94.329053
108.877327,22,94.369205
150.396782,33,94.430827
241.439199,51,94.526573
356.230514,70,94.660965
178.329673,37,94.729292
334.776239,68,94.860475
95.349373,20,94.898102
232.296676,47,94.989114
284.920625,57,95.095911
180.464844,36,95.163285
240.146497,51,95.261824
209.615638,43,95.342517
105.707967,22,95.383218
227.393631,47,95.469555
200.813464,40,95.544357
428.590263,87,99.510458
155.005513,35,99.566406
152.023288,31,99.614543
260.435962,59,99.712056
139.147973,31,99.759396
247.623273,49,99.840104
373.223862,70,99.956223
185.175436,39,100.022659
298.956407,59,100.119428
269.059949,53,100.206206
186.326865,44,100.276298
388.00236,84,100.414669
211.050003,44,100.494156
264.326535,54,100.593952
291.259972,59,100.694495
163.271334,35,100.750433
248.793102,52,100.834345
163.464036,34,100.89029
196.089148,45,100.964199
388.799499,76,101.108783
292.343187,58,101.228606
277.198862,55,101.337442
290.239198,62,101.458617
191.2095,41,101.536587
338.455677,65,101.672492
313.800574,62,101.789044
180.205733,38,101.860915
189.956751,44,101.947155
212.650672,44,102.031162
218.795175,45,102.118838
206.748877,47,102.207315
169.216238,36,102.273781
233.800775,49,102.364655
162.406073,37,102.43408
257.222279,50,102.528301
142.296532,31,102.583141
242.198413,50,102.676782
254.279748,52,102.772629
307.870826,58,102.884093
198.572535,42,102.960255
