#{"t_start": 1534274605.863172, "env_id": "Humanoid-v2"}
r,l,t
133.91472,29,67.401206
167.808099,36,67.439352
170.825456,38,67.481084
115.255002,27,67.510251
249.068098,58,67.573382
216.390177,46,67.625841
173.991144,36,67.665142
98.900381,21,67.687284
173.698428,35,67.72508
233.174858,49,67.779774
101.346545,21,67.801835
175.541668,40,67.843552
158.881691,34,67.881406
84.244369,18,67.899657
144.054411,31,67.931911
135.111717,27,67.959862
84.218869,20,67.98091
99.854227,21,68.002928
245.361695,54,70.865824
165.582427,39,70.908233
112.888128,25,70.936144
105.491231,22,70.95938
158.394955,35,70.998989
146.627581,32,71.034234
247.030708,52,71.101557
203.365371,45,71.158419
139.090571,32,71.198508
205.424427,41,71.24285
136.783387,29,71.274121
148.891748,33,71.309608
223.598924,46,71.363226
205.450791,44,71.411527
150.926809,32,71.445891
211.653644,44,71.491473
295.910729,68,71.571584
103.865301,22,71.594342
139.822931,30,71.626234
136.91408,30,71.658395
174.874232,35,71.696722
189.461403,41,71.741464
232.710396,44,71.790626
118.441992,24,71.816289
171.415952,39,71.862922
179.281522,39,71.91521
145.022052,31,71.956554
279.095821,57,72.023007
247.35316,49,72.077165
103.385266,22,72.100626
118.783118,26,72.129167
227.819959,46,72.179011
148.174467,34,72.215393
269.235643,57,72.278227
150.005286,36,72.317389
157.269693,35,72.354979
257.721077,58,72.419769
130.706599,28,72.449325
113.033749,26,72.477496
248.238811,54,72.536625
105.097192,24,72.561852
138.2557,31,72.595327
168.934634,35,72.632795
187.969518,38,72.674348
216.202467,49,72.726322
245.076194,50,72.783745
180.829194,39,72.825366
102.303642,23,72.850024
94.6505,20,72.870953
132.654866,27,72.900119
303.706386,61,72.967448
176.346906,39,73.009882
181.966869,38,73.049421
135.390348,29,73.07981
161.945811,35,75.869465
127.480385,29,75.900067
185.410686,40,75.942816
222.346747,48,75.996525
227.574943,46,76.045377
209.161925,44,76.094107
330.149219,63,76.163042
111.501581,23,76.186984
