-1.765818744897842407e-01 8.531697988510131836e-01 -3.258936107158660889e-01 -8.116213083267211914e-01 1.088852047920227051e+00 1.536676645278930664e+00 -1.201791286468505859e+00 3.755974769592285156e-02 -1.267936229705810547e+00 1.746543884277343750e+00 -7.135965228080749512e-01
-2.533843219280242920e-01 8.692720532417297363e-01 -4.396309852600097656e-01 -6.164162158966064453e-01 1.022674441337585449e+00 1.623006820678710938e+00 -1.251754283905029297e+00 1.429800093173980713e-01 -1.455005407333374023e+00 2.080337047576904297e+00 -9.673860073089599609e-01
-3.335298895835876465e-01 9.018096923828125000e-01 -5.675785541534423828e-01 -3.863030672073364258e-01 9.366471767425537109e-01 1.693262219429016113e+00 -1.319861769676208496e+00 2.583723068237304688e-01 -1.641204357147216797e+00 2.417379140853881836e+00 -1.220726490020751953e+00
-4.181410968303680420e-01 9.524644613265991211e-01 -7.096259593963623047e-01 -1.209434419870376587e-01 8.307933211326599121e-01 1.743730902671813965e+00 -1.409289002418518066e+00 3.862825334072113037e-01 -1.825356125831604004e+00 2.494590520858764648e+00 -1.473930954933166504e+00
-5.085725784301757812e-01 1.020409464836120605e+00 -8.665140271186828613e-01 1.800436675548553467e-01 7.051098346710205078e-01 1.765781879425048828e+00 -1.525080442428588867e+00 4.905237257480621338e-01 -2.030961751937866211e+00 2.494590520858764648e+00 -1.727351546287536621e+00
-6.063643097877502441e-01 1.105203270912170410e+00 -1.038834929466247559e+00 5.169339179992675781e-01 5.595675110816955566e-01 1.759131193161010742e+00 -1.668530821800231934e+00 6.123408675193786621e-01 -2.230703353881835938e+00 2.494590520858764648e+00 -1.741410970687866211e+00
-7.126267552375793457e-01 1.117640972137451172e+00 -1.235632658004760742e+00 8.566913604736328125e-01 3.947476446628570557e-01 1.469642877578735352e+00 -1.813693046569824219e+00 -4.875957369804382324e-01 -2.675627708435058594e+00 2.494590520858764648e+00 -1.741410970687866211e+00
-8.251472711563110352e-01 1.119571805000305176e+00 -1.427973389625549316e+00 1.183549404144287109e+00 2.110564708709716797e-01 1.504691958427429199e+00 -1.893074154853820801e+00 4.742169380187988281e-01 -2.114099979400634766e+00 2.494590520858764648e+00 -1.741410970687866211e+00
-9.402763247489929199e-01 1.138987779617309570e+00 -1.591089010238647461e+00 1.471674442291259766e+00 9.251607581973075867e-03 1.126170635223388672e+00 -1.841474413871765137e+00 -7.776677608489990234e-01 -1.856944799423217773e+00 1.960062384605407715e+00 -1.741410970687866211e+00
-1.047129988670349121e+00 9.617329835891723633e-01 -1.715214252471923828e+00 1.595299124717712402e+00 -2.074024677276611328e-01 8.823736310005187988e-01 -1.677209734916687012e+00 -1.484433412551879883e+00 -1.158349514007568359e+00 6.353018283843994141e-01 -1.741410970687866211e+00
-1.130555152893066406e+00 7.683351635932922363e-01 -1.793964982032775879e+00 1.619252085685729980e+00 -4.195071160793304443e-01 1.212131261825561523e+00 -1.007463097572326660e+00 -1.054081082344055176e+00 -6.594852209091186523e-01 -1.902001164853572845e-02 -1.741410970687866211e+00
-1.179560422897338867e+00 6.279076337814331055e-01 -1.848745346069335938e+00 1.596034049987792969e+00 -6.108165383338928223e-01 1.525393605232238770e+00 -4.892222583293914795e-01 -8.406785130500793457e-01 -5.168663263320922852e-01 -3.119150400161743164e-01 -1.741410970687866211e+00
-1.203306317329406738e+00 4.723763465881347656e-01 -1.907225728034973145e+00 1.549265742301940918e+00 -7.912406325340270996e-01 1.700182199478149414e+00 -1.110604777932167053e-01 -1.311798930168151855e+00 -7.498809695243835449e-01 -5.146726965904235840e-01 -1.741410970687866211e+00
-1.207486510276794434e+00 2.609428167343139648e-01 -1.973861098289489746e+00 1.479911446571350098e+00 -9.680190682411193848e-01 1.833034157752990723e+00 1.990958750247955322e-01 -1.586208224296569824e+00 -7.312318086624145508e-01 -7.447894811630249023e-01 -1.741410970687866211e+00
-1.196191906929016113e+00 1.061095483601093292e-02 -2.034082889556884766e+00 1.385826230049133301e+00 -1.146916151046752930e+00 1.890948772430419922e+00 4.335001707077026367e-01 -1.828264355659484863e+00 -5.812355279922485352e-01 -9.886761903762817383e-01 -1.741410970687866211e+00
-1.173650741577148438e+00 -2.686545252799987793e-01 -2.077360630035400391e+00 1.265723586082458496e+00 -1.332562327384948730e+00 1.880334973335266113e+00 5.934939384460449219e-01 -1.960263371467590332e+00 -2.872715890407562256e-01 -1.246154904365539551e+00 -1.741410970687866211e+00
-1.144072651863098145e+00 -5.588153004646301270e-01 -2.094601869583129883e+00 1.117900729179382324e+00 -1.528965473175048828e+00 1.826598882675170898e+00 6.860900521278381348e-01 -1.961707115173339844e+00 9.982991963624954224e-02 -1.522313237190246582e+00 -1.741410970687866211e+00
-1.113864779472351074e+00 -8.279098272323608398e-01 -2.081862688064575195e+00 9.362315535545349121e-01 -1.714795589447021484e+00 1.812462568283081055e+00 5.349672436714172363e-01 -1.519475102424621582e+00 4.884747266769409180e-01 -1.957913279533386230e+00 -1.679254174232482910e+00
-1.097970247268676758e+00 -1.024595975875854492e+00 -2.046622276306152344e+00 7.035399675369262695e-01 -1.797413706779479980e+00 1.760884046554565430e+00 3.010774254798889160e-01 -1.211682081222534180e+00 7.083747386932373047e-01 -2.412339925765991211e+00 -5.437102317810058594e-01
-1.091196537017822266e+00 -1.098787426948547363e+00 -1.984804868698120117e+00 4.631229043006896973e-01 -1.814843177795410156e+00 1.971544146537780762e+00 1.960529536008834839e-01 1.640058606863021851e-01 1.180196285247802734e+00 -2.128817319869995117e+00 3.677323088049888611e-02
-1.088817715644836426e+00 -1.015578746795654297e+00 -1.884353280067443848e+00 2.278855592012405396e-01 -1.800816655158996582e+00 1.986893177032470703e+00 1.387906968593597412e-01 9.089280962944030762e-01 1.724670410156250000e+00 -2.313206195831298828e+00 2.923569679260253906e-01
-1.089892268180847168e+00 -7.844094634056091309e-01 -1.745218515396118164e+00 -3.540202509611845016e-03 -1.768896698951721191e+00 2.184630632400512695e+00 7.381018251180648804e-02 2.148995161056518555e+00 2.195312023162841797e+00 -2.059725284576416016e+00 5.323728919029235840e-01
-1.095861315727233887e+00 -4.661345481872558594e-01 -1.582970619201660156e+00 -2.363570630550384521e-01 -1.717418432235717773e+00 2.048707008361816406e+00 -3.584003821015357971e-02 2.085778236389160156e+00 2.333435535430908203e+00 -2.337530612945556641e+00 7.917400002479553223e-01
-1.107321977615356445e+00 -7.792375981807708740e-02 -1.402403354644775391e+00 -4.713876843452453613e-01 -1.646484971046447754e+00 2.213029861450195312e+00 -1.175466552376747131e-01 3.078594446182250977e+00 2.675662517547607422e+00 -2.104552507400512695e+00 1.029593944549560547e+00
-1.125359654426574707e+00 3.282528221607208252e-01 -1.229296922683715820e+00 -6.903522610664367676e-01 -1.564001441001892090e+00 2.075232028961181641e+00 -2.651146650314331055e-01 2.332968473434448242e+00 2.138305187225341797e+00 -2.027861595153808594e+00 1.086982846260070801e+00
-1.151047825813293457e+00 6.222978234291076660e-01 -1.096992015838623047e+00 -9.003803133964538574e-01 -1.483931660652160645e+00 1.942479252815246582e+00 -3.868678808212280273e-01 1.574182629585266113e+00 1.603594183921813965e+00 -1.933005809783935547e+00 9.681598544120788574e-01
-1.182032227516174316e+00 9.378569722175598145e-01 -9.725836515426635742e-01 -1.090309023857116699e+00 -1.399280428886413574e+00 2.162338495254516602e+00 -4.531197547912597656e-01 2.615628004074096680e+00 1.929975032806396484e+00 -1.642520904541015625e+00 1.203640699386596680e+00
-1.217994928359985352e+00 1.255225658416748047e+00 -8.546066284179687500e-01 -1.271267414093017578e+00 -1.313978552818298340e+00 1.922618746757507324e+00 -5.606487393379211426e-01 1.606740951538085938e+00 1.435588717460632324e+00 -1.759025812149047852e+00 9.851966500282287598e-01
-1.259638786315917969e+00 1.434932589530944824e+00 -7.752591967582702637e-01 -1.456114411354064941e+00 -1.247519135475158691e+00 1.767601490020751953e+00 -6.530681848526000977e-01 7.672370672225952148e-01 9.149310588836669922e-01 -1.717804312705993652e+00 7.224018573760986328e-01
-1.306186079978942871e+00 1.516833782196044922e+00 -7.380179166793823242e-01 -1.619436621665954590e+00 -1.198755979537963867e+00 1.810508847236633301e+00 -7.327746748924255371e-01 2.911828458309173584e-01 3.290960490703582764e-01 -1.346674203872680664e+00 5.331555008888244629e-01
-1.355743646621704102e+00 1.651197195053100586e+00 -7.053188681602478027e-01 -1.749264717102050781e+00 -1.156174063682556152e+00 2.075837612152099609e+00 -7.602325081825256348e-01 1.468640685081481934e+00 7.944849133491516113e-01 -1.073925852775573730e+00 5.642010569572448730e-01
-1.408406257629394531e+00 1.805298328399658203e+00 -6.742700934410095215e-01 -1.865887165069580078e+00 -1.122460961341857910e+00 1.900630235671997070e+00 -8.412378430366516113e-01 5.621439814567565918e-01 2.870059311389923096e-01 -1.091667532920837402e+00 3.068239390850067139e-01
-1.465437054634094238e+00 1.836274147033691406e+00 -6.829002499580383301e-01 -1.976402282714843750e+00 -1.108994603157043457e+00 1.817208290100097656e+00 -9.142632484436035156e-01 -1.843299120664596558e-01 -2.480707615613937378e-01 -9.569703936576843262e-01 4.700278863310813904e-02
-1.526391506195068359e+00 1.772694826126098633e+00 -7.339069843292236328e-01 -2.061188697814941406e+00 -1.116041421890258789e+00 1.873575448989868164e+00 -9.796377420425415039e-01 -7.079468965530395508e-01 -8.264464139938354492e-01 -5.977975726127624512e-01 -2.171837538480758667e-01
-1.591145873069763184e+00 1.630360722541809082e+00 -8.287400007247924805e-01 -2.108797073364257812e+00 -1.143693923950195312e+00 1.928116679191589355e+00 -1.048444509506225586e+00 -1.240210056304931641e+00 -1.399552702903747559e+00 -2.422958910465240479e-01 -4.794341623783111572e-01
-1.659058094024658203e+00 1.465106129646301270e+00 -9.481152892112731934e-01 -2.121620416641235352e+00 -1.191884160041809082e+00 2.082828044891357422e+00 -1.090244770050048828e+00 -1.015640258789062500e+00 -1.472106575965881348e+00 7.076270878314971924e-02 -7.418500781059265137e-01
-1.729495167732238770e+00 1.329259395599365234e+00 -1.074112534523010254e+00 -2.101826667785644531e+00 -1.260548114776611328e+00 2.227849483489990234e+00 -1.137486934661865234e+00 -8.450399637222290039e-01 -1.573431730270385742e+00 3.847043514251708984e-01 -1.002490997314453125e+00
-1.802754282951354980e+00 1.218414187431335449e+00 -1.207804441452026367e+00 -2.049377679824829102e+00 -1.349558830261230469e+00 2.366896629333496094e+00 -1.189659714698791504e+00 -6.795434355735778809e-01 -1.674209237098693848e+00 6.984834671020507812e-01 -1.261655569076538086e+00
-1.879159450531005859e+00 1.131422519683837891e+00 -1.349373698234558105e+00 -1.964198946952819824e+00 -1.458805799484252930e+00 2.496179819107055664e+00 -1.248251914978027344e+00 -5.242679715156555176e-01 -1.780331730842590332e+00 1.013860821723937988e+00 -1.519467949867248535e+00
-1.959099650382995605e+00 1.067305922508239746e+00 -1.499151587486267090e+00 -1.846066713333129883e+00 -1.588187813758850098e+00 2.613368988037109375e+00 -1.314098358154296875e+00 -3.718381524085998535e-01 -1.889801502227783203e+00 1.331926822662353516e+00 -1.741410970687866211e+00
-2.045127630233764648e+00 1.042000293731689453e+00 -1.657933354377746582e+00 -1.697450637817382812e+00 -1.700605630874633789e+00 2.749364137649536133e+00 -1.476558208465576172e+00 3.535457327961921692e-02 -2.020169496536254883e+00 1.588966488838195801e+00 -9.096613526344299316e-01
-2.140838623046875000e+00 1.075393915176391602e+00 -1.827617168426513672e+00 -1.522075295448303223e+00 -1.743621826171875000e+00 2.856469154357910156e+00 -1.635239720344543457e+00 3.609851598739624023e-01 -2.171264886856079102e+00 1.861138939857482910e+00 -2.524683773517608643e-01
-2.245123863220214844e+00 1.149516820907592773e+00 -2.009278535842895508e+00 -1.316934585571289062e+00 -1.749515533447265625e+00 2.923320055007934570e+00 -1.780411005020141602e+00 5.897426605224609375e-01 -2.335259437561035156e+00 2.159498214721679688e+00 7.050000876188278198e-02
-2.357536792755126953e+00 1.254118680953979492e+00 -2.203618526458740234e+00 -1.079750657081604004e+00 -1.738105058670043945e+00 2.952196598052978516e+00 -1.922346115112304688e+00 7.747998833656311035e-01 -2.504618167877197266e+00 2.475888490676879883e+00 2.083181738853454590e-01
-2.476494550704956055e+00 1.311735033988952637e+00 -2.413566589355468750e+00 -8.402253389358520508e-01 -1.720135927200317383e+00 2.588105440139770508e+00 -2.007079839706420898e+00 -4.468623176217079163e-02 -2.747537851333618164e+00 2.201464891433715820e+00 2.487639039754867554e-01
-2.600435495376586914e+00 1.396492004394531250e+00 -2.615164518356323242e+00 -6.003351807594299316e-01 -1.701186418533325195e+00 2.764024019241333008e+00 -2.102152347564697266e+00 1.145664930343627930e+00 -2.284525156021118164e+00 2.484843254089355469e+00 2.396185100078582764e-01
-2.729146480560302734e+00 1.486865043640136719e+00 -2.814648389816284180e+00 -3.596844077110290527e-01 -1.683848857879638672e+00 2.359603643417358398e+00 -2.170904159545898438e+00 2.579732984304428101e-02 -2.692693471908569336e+00 2.213570594787597656e+00 2.107496112585067749e-01
-2.861812591552734375e+00 1.570407390594482422e+00 -3.010985612869262695e+00 -1.262515932321548462e-01 -1.669119596481323242e+00 2.460418462753295898e+00 -2.244517803192138672e+00 1.058000802993774414e+00 -2.201785802841186523e+00 2.347771167755126953e+00 1.748077273368835449e-01
-1.087491139769554138e-01 1.895902678370475769e-02 1.206208586692810059e+00 1.320121526718139648e+00 -2.671064436435699463e-01 -2.297556638717651367e+00 1.281545013189315796e-01 -1.729698665440082550e-02 1.331851631402969360e-01 3.653437271714210510e-02 4.978321492671966553e-03
-1.106626242399215698e-01 -4.260392859578132629e-02 1.185620069503784180e+00 1.320305824279785156e+00 -2.570473253726959229e-01 -2.341526269912719727e+00 5.374050140380859375e-02 -8.461287617683410645e-01 -4.084140658378601074e-01 4.154923930764198303e-02 2.611798048019409180e-01
-1.169296577572822571e-01 -1.674086153507232666e-01 1.143264770507812500e+00 1.320774435997009277e+00 -2.271370142698287964e-01 -2.320755481719970703e+00 -2.459054440259933472e-02 -8.661657571792602539e-01 -4.394356012344360352e-01 4.247450828552246094e-02 5.120935440063476562e-01
-1.276545524597167969e-01 -2.962776720523834229e-01 1.098306536674499512e+00 1.321280360221862793e+00 -1.776541918516159058e-01 -2.302041053771972656e+00 -1.029998138546943665e-01 -9.006953239440917969e-01 -4.767986536026000977e-01 4.239177703857421875e-02 7.611691355705261230e-01
-1.428420990705490112e-01 -4.303290843963623047e-01 1.050612211227416992e+00 1.321750402450561523e+00 -1.087471693754196167e-01 -2.284383058547973633e+00 -1.814805567264556885e-01 -9.358021020889282227e-01 -5.113191008567810059e-01 4.185488820075988770e-02 1.008299946784973145e+00
-1.624911129474639893e-01 -5.697278380393981934e-01 1.000396966934204102e+00 1.322155475616455078e+00 -2.056910842657089233e-02 -2.268060445785522461e+00 -2.598391175270080566e-01 -9.725797772407531738e-01 -5.430272817611694336e-01 4.117858037352561951e-02 1.253465175628662109e+00
-1.861806064844131470e-01 -7.139916419982910156e-01 9.477869868278503418e-01 1.322456359863281250e+00 8.643993735313415527e-02 -2.210542440414428711e+00 -2.668006420135498047e-01 -9.616971015930175781e-01 -5.867107510566711426e-01 3.888986632227897644e-02 1.460390925407409668e+00
-2.012272477149963379e-01 -8.420088291168212891e-01 8.899292945861816406e-01 1.322199225425720215e+00 2.034264504909515381e-01 -2.016522407531738281e+00 -1.615678519010543823e-02 -8.063601851463317871e-01 -6.664142608642578125e-01 3.252547606825828552e-02 1.540641427040100098e+00
-2.026802152395248413e-01 -9.460742473602294922e-01 8.283393979072570801e-01 1.321506023406982422e+00 3.265246748924255371e-01 -1.848666310310363770e+00 2.099820673465728760e-01 -6.333533525466918945e-01 -6.857245564460754395e-01 3.004089184105396271e-02 1.616361856460571289e+00
-1.922803372144699097e-01 -1.027548074722290039e+00 7.658582925796508789e-01 1.320662975311279297e+00 4.534222781658172607e-01 -1.716290116310119629e+00 3.990270495414733887e-01 -5.000287294387817383e-01 -6.900754570960998535e-01 2.942255139350891113e-02 1.638086676597595215e+00
-1.723039150238037109e-01 -1.090270757675170898e+00 7.037084698677062988e-01 1.319797158241271973e+00 5.806953310966491699e-01 -1.611718535423278809e+00 5.460395216941833496e-01 -3.801502287387847900e-01 -6.771382689476013184e-01 2.950504608452320099e-02 1.626001358032226562e+00
